,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
1,CHI,L114-101,22.0,28.6,33.3,0.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,7.0,2.0,6.0,0.0,0.0,away,2017-10-06,2017,2528353,TonySnell,por
3,IND,L104-86,22.0,25.0,0.0,100.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,2.0,2.0,home,2017-10-04,2017,2528353,TonySnell,por
4,DAL,L106-104,16.0,60.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0,away,2017-10-02,2017,2528353,TonySnell,por
0,WSH,L115-110,30.0,50.0,0.0,83.3,4.0,2.0,0.0,0.0,4.0,1.0,11.0,3.0,6.0,0.0,0.0,5.0,6.0,away,2021-05-16,2020,2579258,CodyZeller,por
1,NY,L118-109 OT,36.0,50.0,0.0,100.0,11.0,3.0,0.0,0.0,4.0,2.0,10.0,4.0,8.0,0.0,0.0,2.0,2.0,away,2021-05-15,2020,2579258,CodyZeller,por
2,LAC,L113-90,18.0,71.4,0.0,0.0,6.0,1.0,0.0,0.0,2.0,2.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,home,2021-05-13,2020,2579258,CodyZeller,por
3,DEN,L117-112,29.0,77.8,0.0,50.0,10.0,3.0,0.0,2.0,3.0,1.0,15.0,7.0,9.0,0.0,0.0,1.0,2.0,home,2021-05-11,2020,2579258,CodyZeller,por
4,NO,L112-110,22.0,66.7,0.0,71.4,8.0,1.0,1.0,1.0,3.0,2.0,17.0,6.0,9.0,0.0,0.0,5.0,7.0,home,2021-05-09,2020,2579258,CodyZeller,por
5,ORL,W122-112,16.0,42.9,0.0,100.0,7.0,0.0,0.0,0.0,5.0,0.0,8.0,3.0,7.0,0.0,0.0,2.0,2.0,home,2021-05-07,2020,2579258,CodyZeller,por
6,CHI,L120-99,18.0,71.4,0.0,33.3,5.0,1.0,1.0,1.0,2.0,1.0,11.0,5.0,7.0,0.0,1.0,1.0,3.0,home,2021-05-06,2020,2579258,CodyZeller,por
7,DET,W102-99,17.0,62.5,0.0,25.0,8.0,1.0,1.0,0.0,5.0,1.0,11.0,5.0,8.0,0.0,1.0,1.0,4.0,away,2021-05-04,2020,2579258,CodyZeller,por
8,MIA,L121-111,5.0,0.0,0.0,50.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,home,2021-05-02,2020,2579258,CodyZeller,por
0,BOS,L120-111,17.0,66.7,100.0,75.0,4.0,1.0,0.0,0.0,1.0,0.0,16.0,6.0,9.0,1.0,1.0,3.0,4.0,away,2021-04-28,2020,2579258,CodyZeller,por
1,CHI,L108-91,14.0,60.0,0.0,100.0,6.0,1.0,0.0,0.0,3.0,3.0,8.0,3.0,5.0,0.0,0.0,2.0,2.0,away,2021-04-22,2020,2579258,CodyZeller,por
2,NY,L109-97,12.0,75.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,away,2021-04-20,2020,2579258,CodyZeller,por
3,POR,W109-101,21.0,40.0,0.0,75.0,3.0,1.0,0.0,0.0,3.0,1.0,7.0,2.0,5.0,0.0,1.0,3.0,4.0,home,2021-04-18,2020,2579258,CodyZeller,por
4,CLE,L103-90,19.0,83.3,0.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,home,2021-04-14,2020,2579258,CodyZeller,por
5,LAL,L101-93,20.0,66.7,0.0,100.0,3.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,3.0,0.0,1.0,1.0,1.0,home,2021-04-13,2020,2579258,CodyZeller,por
6,ATL,L105-101,16.0,0.0,0.0,100.0,9.0,2.0,0.0,0.0,1.0,3.0,6.0,0.0,2.0,0.0,1.0,6.0,6.0,home,2021-04-11,2020,2579258,CodyZeller,por
7,MIL,W127-119,22.0,62.5,0.0,0.0,12.0,3.0,3.0,0.0,3.0,2.0,10.0,5.0,8.0,0.0,0.0,0.0,0.0,away,2021-04-09,2020,2579258,CodyZeller,por
8,OKC,W113-102,28.0,54.5,0.0,100.0,14.0,2.0,0.0,1.0,1.0,1.0,15.0,6.0,11.0,0.0,0.0,3.0,3.0,away,2021-04-07,2020,2579258,CodyZeller,por
9,BOS,L116-86,13.0,60.0,0.0,100.0,7.0,1.0,0.0,1.0,1.0,2.0,7.0,3.0,5.0,0.0,0.0,1.0,1.0,away,2021-04-04,2020,2579258,CodyZeller,por
10,IND,W114-97,28.0,100.0,0.0,60.0,4.0,1.0,0.0,1.0,4.0,0.0,17.0,7.0,7.0,0.0,0.0,3.0,5.0,away,2021-04-02,2020,2579258,CodyZeller,por
11,BKN,L111-89,21.0,66.7,0.0,100.0,5.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,1.0,2.0,2.0,away,2021-04-01,2020,2579258,CodyZeller,por
0,WSH,W114-104,24.0,53.8,0.0,66.7,13.0,2.0,0.0,0.0,4.0,1.0,16.0,7.0,13.0,0.0,1.0,2.0,3.0,away,2021-03-30,2020,2579258,CodyZeller,por
1,PHX,L101-97 OT,11.0,100.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-03-28,2020,2579258,CodyZeller,por
2,MIA,W110-105,12.0,100.0,0.0,100.0,7.0,0.0,0.0,2.0,2.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,home,2021-03-26,2020,2579258,CodyZeller,por
3,HOU,W122-97,16.0,25.0,0.0,60.0,7.0,1.0,0.0,0.0,4.0,0.0,8.0,1.0,4.0,0.0,0.0,6.0,10.0,away,2021-03-24,2020,2579258,CodyZeller,por
4,LAL,L116-105,11.0,100.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,away,2021-03-18,2020,2579258,CodyZeller,por
5,DEN,L129-104,18.0,37.5,0.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,6.0,3.0,8.0,0.0,1.0,0.0,0.0,away,2021-03-17,2020,2579258,CodyZeller,por
6,SAC,W122-116,19.0,14.3,0.0,50.0,9.0,6.0,0.0,0.0,1.0,1.0,3.0,1.0,7.0,0.0,0.0,1.0,2.0,home,2021-03-15,2020,2579258,CodyZeller,por
7,TOR,W114-104,23.0,100.0,0.0,66.7,7.0,1.0,0.0,2.0,3.0,2.0,10.0,4.0,4.0,0.0,0.0,2.0,3.0,home,2021-03-13,2020,2579258,CodyZeller,por
8,DET,W105-102,26.0,45.5,0.0,100.0,7.0,1.0,0.0,0.0,0.0,0.0,15.0,5.0,11.0,0.0,0.0,5.0,5.0,home,2021-03-11,2020,2579258,CodyZeller,por
0,PHX,W124-121,18.0,55.6,0.0,0.0,4.0,2.0,2.0,1.0,2.0,0.0,10.0,5.0,9.0,0.0,1.0,0.0,0.0,away,2021-02-24,2020,2579258,CodyZeller,por
1,UTAH,L132-110,21.0,33.3,0.0,100.0,7.0,3.0,0.0,0.0,4.0,3.0,8.0,3.0,9.0,0.0,1.0,2.0,2.0,away,2021-02-22,2020,2579258,CodyZeller,por
2,GS,W102-100,21.0,50.0,0.0,50.0,5.0,2.0,0.0,0.0,4.0,3.0,5.0,2.0,4.0,0.0,1.0,1.0,2.0,home,2021-02-20,2020,2579258,CodyZeller,por
3,SA,L122-110,22.0,71.4,0.0,0.0,12.0,2.0,1.0,0.0,1.0,1.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,home,2021-02-14,2020,2579258,CodyZeller,por
4,MIN,W120-114,25.0,87.5,100.0,100.0,8.0,1.0,1.0,0.0,3.0,3.0,17.0,7.0,8.0,1.0,1.0,2.0,2.0,home,2021-02-12,2020,2579258,CodyZeller,por
5,MEM,L130-114,23.0,44.4,100.0,0.0,3.0,4.0,0.0,1.0,3.0,2.0,9.0,4.0,9.0,1.0,1.0,0.0,0.0,away,2021-02-10,2020,2579258,CodyZeller,por
6,HOU,W119-94,26.0,83.3,0.0,0.0,7.0,1.0,0.0,0.0,2.0,1.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,home,2021-02-08,2020,2579258,CodyZeller,por
7,WSH,W119-97,20.0,66.7,33.3,75.0,7.0,2.0,0.0,2.0,4.0,0.0,16.0,6.0,9.0,1.0,3.0,3.0,4.0,home,2021-02-07,2020,2579258,CodyZeller,por
8,UTAH,L138-121,23.0,28.6,0.0,100.0,7.0,4.0,0.0,1.0,2.0,1.0,6.0,2.0,7.0,0.0,1.0,2.0,2.0,home,2021-02-05,2020,2579258,CodyZeller,por
9,PHI,L118-111,31.0,33.3,0.0,75.0,8.0,4.0,1.0,0.0,5.0,0.0,9.0,3.0,9.0,0.0,1.0,3.0,4.0,home,2021-02-03,2020,2579258,CodyZeller,por
10,MIA,W129-121 OT,39.0,53.3,0.0,75.0,12.0,2.0,2.0,1.0,3.0,1.0,19.0,8.0,15.0,0.0,1.0,3.0,4.0,away,2021-02-01,2020,2579258,CodyZeller,por
0,MIL,W126-114,34.0,33.3,0.0,50.0,15.0,7.0,1.0,0.0,2.0,1.0,7.0,3.0,9.0,0.0,1.0,1.0,2.0,home,2021-01-30,2020,2579258,CodyZeller,por
1,IND,W108-105,26.0,54.5,0.0,0.0,6.0,1.0,1.0,1.0,4.0,1.0,12.0,6.0,11.0,0.0,0.0,0.0,0.0,home,2021-01-29,2020,2579258,CodyZeller,por
2,IND,L116-106,30.0,50.0,0.0,0.0,14.0,4.0,0.0,1.0,3.0,0.0,10.0,5.0,10.0,0.0,1.0,0.0,0.0,home,2021-01-27,2020,2579258,CodyZeller,por
3,ORL,L117-108,18.0,66.7,0.0,87.5,7.0,1.0,0.0,0.0,2.0,0.0,11.0,2.0,3.0,0.0,1.0,7.0,8.0,away,2021-01-25,2020,2579258,CodyZeller,por
4,ORL,W107-104,15.0,28.6,0.0,0.0,7.0,4.0,1.0,0.0,1.0,0.0,4.0,2.0,7.0,0.0,2.0,0.0,0.0,away,2021-01-24,2020,2579258,CodyZeller,por
5,CHI,L123-110,11.0,50.0,0.0,50.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,4.0,0.0,1.0,1.0,2.0,home,2021-01-22,2020,2579258,CodyZeller,por
0,CLE,L121-114,19.0,50.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,6.0,3.0,6.0,0.0,2.0,0.0,1.0,away,2020-12-23,2020,2579258,CodyZeller,por
0,IND,L144-117,28.0,100.0,0.0,100.0,3.0,2.0,0.0,2.0,2.0,2.0,17.0,7.0,7.0,0.0,0.0,3.0,3.0,away,2021-05-18,2020,2579258,CodyZeller,por
0,ORL,L120-117,23.0,62.5,100.0,100.0,4.0,0.0,1.0,0.0,2.0,0.0,13.0,5.0,8.0,1.0,1.0,2.0,2.0,away,2020-12-19,2020,2579258,CodyZeller,por
1,ORL,W123-115,18.0,40.0,33.3,50.0,6.0,1.0,0.0,0.0,2.0,1.0,10.0,4.0,10.0,1.0,3.0,1.0,2.0,away,2020-12-17,2020,2579258,CodyZeller,por
2,TOR,L112-109,17.0,66.7,0.0,100.0,4.0,2.0,0.0,0.0,5.0,1.0,10.0,2.0,3.0,0.0,0.0,6.0,6.0,home,2020-12-14,2020,2579258,CodyZeller,por
3,TOR,L111-100,16.0,50.0,100.0,100.0,4.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,2.0,1.0,1.0,4.0,4.0,home,2020-12-12,2020,2579258,CodyZeller,por
0,MIA,W109-98,22.0,62.5,100.0,75.0,11.0,3.0,1.0,0.0,1.0,1.0,14.0,5.0,8.0,1.0,1.0,3.0,4.0,away,2020-03-11,2019,2579258,CodyZeller,por
1,ATL,L143-138 2OT,23.0,60.0,0.0,100.0,7.0,2.0,0.0,0.0,1.0,1.0,10.0,3.0,5.0,0.0,0.0,4.0,4.0,away,2020-03-09,2019,2579258,CodyZeller,por
2,HOU,W108-99,28.0,83.3,0.0,75.0,5.0,1.0,0.0,3.0,2.0,4.0,13.0,5.0,6.0,0.0,0.0,3.0,4.0,home,2020-03-07,2019,2579258,CodyZeller,por
3,DEN,L114-112,25.0,33.3,0.0,75.0,6.0,2.0,0.0,1.0,3.0,1.0,10.0,2.0,6.0,0.0,2.0,6.0,8.0,home,2020-03-05,2019,2579258,CodyZeller,por
4,SA,L104-103,19.0,80.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,2.0,8.0,4.0,5.0,0.0,0.0,0.0,3.0,home,2020-03-03,2019,2579258,CodyZeller,por
0,IND,L119-80,24.0,44.4,0.0,25.0,4.0,2.0,0.0,1.0,1.0,1.0,9.0,4.0,9.0,0.0,1.0,1.0,4.0,away,2020-02-25,2019,2579258,CodyZeller,por
1,BKN,L115-86,21.0,58.3,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,14.0,7.0,12.0,0.0,1.0,0.0,0.0,home,2020-02-22,2019,2579258,CodyZeller,por
2,CHI,W103-93,25.0,100.0,0.0,75.0,8.0,2.0,1.0,2.0,3.0,0.0,16.0,5.0,5.0,0.0,0.0,6.0,8.0,away,2020-02-20,2019,2579258,CodyZeller,por
3,DET,W87-76,22.0,33.3,0.0,0.0,10.0,2.0,1.0,0.0,1.0,1.0,6.0,3.0,9.0,0.0,1.0,0.0,0.0,away,2020-02-10,2019,2579258,CodyZeller,por
4,DAL,L116-100,21.0,14.3,0.0,75.0,8.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,7.0,0.0,2.0,3.0,4.0,home,2020-02-08,2019,2579258,CodyZeller,por
5,HOU,L125-110,13.0,20.0,0.0,100.0,3.0,2.0,0.0,1.0,4.0,2.0,3.0,1.0,5.0,0.0,0.0,1.0,1.0,away,2020-02-04,2019,2579258,CodyZeller,por
6,ORL,L112-100,27.0,61.5,0.0,50.0,7.0,2.0,0.0,1.0,3.0,0.0,17.0,8.0,13.0,0.0,0.0,1.0,2.0,home,2020-02-03,2019,2579258,CodyZeller,por
7,SA,L114-90,30.0,70.0,0.0,0.0,12.0,8.0,1.0,2.0,2.0,1.0,14.0,7.0,10.0,0.0,0.0,0.0,0.0,away,2020-02-01,2019,2579258,CodyZeller,por
0,WSH,L121-107,24.0,33.3,0.0,60.0,7.0,7.0,1.0,0.0,4.0,1.0,9.0,3.0,9.0,0.0,0.0,3.0,5.0,away,2020-01-30,2019,2579258,CodyZeller,por
1,NY,W97-92,29.0,45.5,0.0,0.0,10.0,0.0,1.0,1.0,3.0,2.0,10.0,5.0,11.0,0.0,1.0,0.0,0.0,home,2020-01-28,2019,2579258,CodyZeller,por
2,MIL,L116-103,20.0,30.0,0.0,66.7,2.0,0.0,1.0,2.0,1.0,0.0,8.0,3.0,10.0,0.0,3.0,2.0,3.0,home,2020-01-24,2019,2579258,CodyZeller,por
4,ORL,L106-83,23.0,33.3,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,6.0,0.0,1.0,0.0,1.0,home,2020-01-20,2019,2579258,CodyZeller,por
5,DEN,L100-86,22.0,50.0,0.0,50.0,1.0,1.0,2.0,1.0,4.0,1.0,11.0,5.0,10.0,0.0,0.0,1.0,2.0,away,2020-01-15,2019,2579258,CodyZeller,por
6,POR,L115-112,23.0,42.9,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,7.0,0.0,1.0,0.0,1.0,away,2020-01-13,2019,2579258,CodyZeller,por
7,PHX,L100-92,30.0,63.6,0.0,50.0,8.0,5.0,0.0,1.0,4.0,1.0,15.0,7.0,11.0,0.0,1.0,1.0,2.0,away,2020-01-12,2019,2579258,CodyZeller,por
8,UTAH,L109-92,16.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,9.0,0.0,2.0,0.0,1.0,away,2020-01-10,2019,2579258,CodyZeller,por
9,TOR,L112-110 OT,21.0,44.4,0.0,100.0,8.0,2.0,0.0,0.0,3.0,1.0,14.0,4.0,9.0,0.0,1.0,6.0,6.0,home,2020-01-08,2019,2579258,CodyZeller,por
10,IND,L115-104,23.0,60.0,50.0,50.0,4.0,0.0,0.0,0.0,3.0,0.0,14.0,6.0,10.0,1.0,2.0,1.0,2.0,home,2020-01-06,2019,2579258,CodyZeller,por
11,DAL,W123-120 OT,15.0,33.3,100.0,83.3,5.0,0.0,1.0,1.0,3.0,1.0,10.0,2.0,6.0,1.0,1.0,5.0,6.0,away,2020-01-04,2019,2579258,CodyZeller,por
12,CLE,W109-106,20.0,75.0,0.0,83.3,7.0,2.0,0.0,0.0,3.0,3.0,11.0,3.0,4.0,0.0,1.0,5.0,6.0,away,2020-01-02,2019,2579258,CodyZeller,por
0,BOS,L109-92,18.0,50.0,0.0,100.0,4.0,1.0,0.0,0.0,1.0,0.0,10.0,4.0,8.0,0.0,0.0,2.0,2.0,home,2019-12-31,2019,2579258,CodyZeller,por
1,MEM,L117-104,19.0,62.5,0.0,80.0,3.0,1.0,0.0,1.0,1.0,1.0,14.0,5.0,8.0,0.0,1.0,4.0,5.0,away,2019-12-29,2019,2579258,CodyZeller,por
2,OKC,L104-102 OT,24.0,44.4,0.0,0.0,8.0,1.0,0.0,2.0,6.0,2.0,8.0,4.0,9.0,0.0,2.0,0.0,0.0,home,2019-12-27,2019,2579258,CodyZeller,por
3,BOS,L119-93,17.0,50.0,0.0,100.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,4.0,0.0,1.0,2.0,2.0,away,2019-12-22,2019,2579258,CodyZeller,por
4,UTAH,L114-107,23.0,80.0,0.0,55.6,8.0,1.0,0.0,2.0,4.0,1.0,13.0,4.0,5.0,0.0,0.0,5.0,9.0,home,2019-12-21,2019,2579258,CodyZeller,por
5,CLE,L100-98,31.0,60.0,0.0,75.0,9.0,1.0,0.0,2.0,2.0,2.0,15.0,6.0,10.0,0.0,1.0,3.0,4.0,away,2019-12-18,2019,2579258,CodyZeller,por
6,SAC,W110-102,31.0,46.2,0.0,55.6,9.0,4.0,2.0,0.0,3.0,1.0,17.0,6.0,13.0,0.0,2.0,5.0,9.0,home,2019-12-17,2019,2579258,CodyZeller,por
7,IND,L107-85,29.0,54.5,0.0,70.0,12.0,2.0,1.0,0.0,3.0,0.0,19.0,6.0,11.0,0.0,1.0,7.0,10.0,away,2019-12-15,2019,2579258,CodyZeller,por
8,CHI,W83-73,24.0,50.0,33.3,100.0,10.0,2.0,0.0,0.0,1.0,0.0,11.0,4.0,8.0,1.0,3.0,2.0,2.0,away,2019-12-13,2019,2579258,CodyZeller,por
9,BKN,W113-108,20.0,42.9,0.0,100.0,6.0,1.0,1.0,1.0,3.0,0.0,10.0,3.0,7.0,0.0,2.0,4.0,4.0,away,2019-12-11,2019,2579258,CodyZeller,por
10,WSH,W114-107,22.0,83.3,50.0,75.0,10.0,0.0,0.0,1.0,4.0,4.0,14.0,5.0,6.0,1.0,2.0,3.0,4.0,home,2019-12-10,2019,2579258,CodyZeller,por
11,ATL,L122-107,21.0,71.4,0.0,100.0,6.0,2.0,0.0,2.0,1.0,0.0,11.0,5.0,7.0,0.0,1.0,1.0,1.0,home,2019-12-08,2019,2579258,CodyZeller,por
12,BKN,L111-104,23.0,66.7,33.3,0.0,6.0,2.0,2.0,1.0,3.0,3.0,17.0,8.0,12.0,1.0,3.0,0.0,1.0,home,2019-12-06,2019,2579258,CodyZeller,por
13,GS,W106-91,18.0,44.4,0.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,8.0,4.0,9.0,0.0,1.0,0.0,0.0,home,2019-12-04,2019,2579258,CodyZeller,por
14,PHX,L109-104,18.0,71.4,0.0,100.0,8.0,1.0,2.0,0.0,1.0,2.0,11.0,5.0,7.0,0.0,0.0,1.0,1.0,home,2019-12-02,2019,2579258,CodyZeller,por
0,MIL,L137-96,20.0,50.0,50.0,100.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,4.0,8.0,1.0,2.0,2.0,2.0,away,2019-11-30,2019,2579258,CodyZeller,por
1,MIA,L117-100,17.0,62.5,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0,5.0,8.0,0.0,2.0,0.0,1.0,away,2019-11-25,2019,2579258,CodyZeller,por
2,CHI,L116-115,25.0,60.0,0.0,40.0,9.0,2.0,1.0,0.0,1.0,2.0,14.0,6.0,10.0,0.0,0.0,2.0,5.0,home,2019-11-23,2019,2579258,CodyZeller,por
3,WSH,L125-118,22.0,25.0,0.0,0.0,6.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,8.0,0.0,2.0,0.0,0.0,away,2019-11-22,2019,2579258,CodyZeller,por
4,BKN,L101-91,15.0,40.0,100.0,0.0,7.0,2.0,0.0,0.0,4.0,3.0,5.0,2.0,5.0,1.0,1.0,0.0,2.0,away,2019-11-20,2019,2579258,CodyZeller,por
5,TOR,L132-96,16.0,50.0,66.7,0.0,5.0,0.0,1.0,0.0,1.0,2.0,8.0,3.0,6.0,2.0,3.0,0.0,0.0,away,2019-11-18,2019,2579258,CodyZeller,por
6,NY,W103-102,25.0,20.0,0.0,71.4,6.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,5.0,0.0,0.0,5.0,7.0,away,2019-11-16,2019,2579258,CodyZeller,por
7,DET,W109-106,28.0,44.4,100.0,100.0,7.0,1.0,0.0,1.0,4.0,1.0,10.0,4.0,9.0,1.0,1.0,1.0,1.0,home,2019-11-15,2019,2579258,CodyZeller,por
8,MEM,L119-117,34.0,75.0,50.0,75.0,8.0,2.0,0.0,2.0,5.0,2.0,16.0,6.0,8.0,1.0,2.0,3.0,4.0,home,2019-11-13,2019,2579258,CodyZeller,por
9,PHI,L114-106,27.0,76.9,50.0,66.7,7.0,0.0,0.0,1.0,3.0,1.0,24.0,10.0,13.0,2.0,4.0,2.0,3.0,away,2019-11-10,2019,2579258,CodyZeller,por
10,NO,L115-110,28.0,57.1,0.0,66.7,8.0,2.0,0.0,1.0,3.0,2.0,10.0,4.0,7.0,0.0,1.0,2.0,3.0,home,2019-11-09,2019,2579258,CodyZeller,por
11,BOS,L108-87,19.0,33.3,0.0,50.0,10.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,6.0,0.0,1.0,1.0,2.0,home,2019-11-07,2019,2579258,CodyZeller,por
12,IND,W122-120 OT,17.0,20.0,0.0,83.3,1.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,5.0,0.0,2.0,5.0,6.0,home,2019-11-05,2019,2579258,CodyZeller,por
13,GS,W93-87,20.0,57.1,0.0,50.0,8.0,0.0,0.0,0.0,1.0,1.0,10.0,4.0,7.0,0.0,2.0,2.0,4.0,away,2019-11-02,2019,2579258,CodyZeller,por
0,SAC,W118-111,35.0,42.9,0.0,0.0,15.0,5.0,0.0,0.0,2.0,3.0,12.0,6.0,14.0,0.0,1.0,0.0,0.0,away,2019-10-30,2019,2579258,CodyZeller,por
1,LAC,L111-96,27.0,40.0,75.0,75.0,13.0,1.0,0.0,0.0,4.0,3.0,14.0,4.0,10.0,3.0,4.0,3.0,4.0,away,2019-10-28,2019,2579258,CodyZeller,por
2,LAL,L120-101,29.0,69.2,33.3,0.0,14.0,1.0,3.0,3.0,3.0,0.0,19.0,9.0,13.0,1.0,3.0,0.0,0.0,away,2019-10-27,2019,2579258,CodyZeller,por
3,CHI,W126-125,35.0,54.5,0.0,75.0,12.0,1.0,0.0,0.0,4.0,1.0,15.0,6.0,11.0,0.0,2.0,3.0,4.0,home,2019-10-23,2019,2579258,CodyZeller,por
0,DET,L116-110,24.0,71.4,50.0,50.0,9.0,2.0,0.0,0.0,4.0,1.0,12.0,5.0,7.0,1.0,2.0,1.0,2.0,home,2019-10-16,2019,2579258,CodyZeller,por
1,MEM,W120-99,22.0,25.0,33.3,0.0,10.0,2.0,0.0,1.0,3.0,3.0,5.0,2.0,8.0,1.0,3.0,0.0,0.0,away,2019-10-14,2019,2579258,CodyZeller,por
2,PHI,L100-87,21.0,50.0,0.0,100.0,6.0,3.0,0.0,1.0,4.0,1.0,12.0,5.0,10.0,0.0,1.0,2.0,2.0,home,2019-10-11,2019,2579258,CodyZeller,por
3,MIA,L108-94,18.0,16.7,0.0,100.0,6.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,6.0,0.0,1.0,2.0,2.0,home,2019-10-09,2019,2579258,CodyZeller,por
4,BOS,L107-106,14.0,22.2,0.0,100.0,1.0,3.0,0.0,1.0,2.0,0.0,5.0,2.0,9.0,0.0,4.0,1.0,1.0,away,2019-10-06,2019,2579258,CodyZeller,por
0,MIL,L131-114,23.0,37.5,100.0,75.0,3.0,2.0,0.0,1.0,4.0,1.0,10.0,3.0,8.0,1.0,1.0,3.0,4.0,away,2019-03-09,2018,2579258,CodyZeller,por
1,WSH,W112-111,22.0,57.1,0.0,0.0,6.0,3.0,2.0,0.0,4.0,1.0,8.0,4.0,7.0,0.0,0.0,0.0,1.0,home,2019-03-08,2018,2579258,CodyZeller,por
2,MIA,L91-84,29.0,50.0,0.0,0.0,10.0,1.0,0.0,1.0,4.0,1.0,10.0,5.0,10.0,0.0,0.0,0.0,0.0,home,2019-03-06,2018,2579258,CodyZeller,por
3,POR,L118-108,21.0,40.0,0.0,50.0,3.0,1.0,1.0,2.0,3.0,0.0,9.0,4.0,10.0,0.0,0.0,1.0,2.0,home,2019-03-03,2018,2579258,CodyZeller,por
4,BKN,W123-112,24.0,44.4,0.0,66.7,9.0,3.0,0.0,0.0,5.0,1.0,12.0,4.0,9.0,0.0,1.0,4.0,6.0,away,2019-03-01,2018,2579258,CodyZeller,por
0,HOU,L118-113,34.0,66.7,0.0,83.3,7.0,2.0,0.0,1.0,4.0,3.0,13.0,4.0,6.0,0.0,0.0,5.0,6.0,home,2019-02-27,2018,2579258,CodyZeller,por
1,GS,L121-110,37.0,92.9,0.0,100.0,9.0,2.0,3.0,3.0,4.0,1.0,28.0,13.0,14.0,0.0,0.0,2.0,2.0,home,2019-02-25,2018,2579258,CodyZeller,por
2,BKN,L117-115,26.0,33.3,0.0,87.5,11.0,0.0,1.0,0.0,6.0,3.0,13.0,3.0,9.0,0.0,1.0,7.0,8.0,home,2019-02-23,2018,2579258,CodyZeller,por
3,WSH,W123-110,31.0,42.9,0.0,83.3,9.0,3.0,3.0,0.0,3.0,2.0,11.0,3.0,7.0,0.0,0.0,5.0,6.0,home,2019-02-22,2018,2579258,CodyZeller,por
4,ORL,L127-89,30.0,40.0,0.0,83.3,7.0,3.0,0.0,2.0,2.0,0.0,13.0,4.0,10.0,0.0,1.0,5.0,6.0,away,2019-02-14,2018,2579258,CodyZeller,por
5,IND,L99-90,35.0,54.5,0.0,66.7,9.0,1.0,1.0,0.0,2.0,0.0,18.0,6.0,11.0,0.0,1.0,6.0,9.0,away,2019-02-11,2018,2579258,CodyZeller,por
6,ATL,W129-120,26.0,60.0,0.0,66.7,8.0,4.0,1.0,1.0,2.0,2.0,10.0,3.0,5.0,0.0,1.0,4.0,6.0,away,2019-02-09,2018,2579258,CodyZeller,por
7,DAL,L99-93,25.0,66.7,0.0,50.0,13.0,1.0,0.0,1.0,3.0,1.0,9.0,4.0,6.0,0.0,0.0,1.0,2.0,away,2019-02-06,2018,2579258,CodyZeller,por
8,LAC,L117-115,23.0,50.0,0.0,57.1,11.0,2.0,1.0,1.0,5.0,1.0,6.0,1.0,2.0,0.0,0.0,4.0,7.0,home,2019-02-05,2018,2579258,CodyZeller,por
