,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
0,NY,W122-115,39.0,44.0,40.0,86.7,3.0,7.0,1.0,3.0,2.0,5.0,39.0,11.0,25.0,4.0,10.0,13.0,15.0,home,2020-03-10,2019,6580,BradleyBeal,wsh
1,MIA,L100-89,36.0,33.3,35.7,100.0,3.0,6.0,2.0,0.0,2.0,5.0,23.0,8.0,24.0,5.0,14.0,2.0,2.0,home,2020-03-08,2019,6580,BradleyBeal,wsh
2,ATL,W118-112,38.0,61.9,70.0,100.0,3.0,4.0,1.0,2.0,1.0,3.0,35.0,13.0,21.0,7.0,10.0,2.0,2.0,home,2020-03-06,2019,6580,BradleyBeal,wsh
3,POR,L125-104,38.0,34.5,44.4,83.3,6.0,6.0,0.0,1.0,1.0,2.0,29.0,10.0,29.0,4.0,9.0,5.0,6.0,away,2020-03-04,2019,6580,BradleyBeal,wsh
4,SAC,L133-126,39.0,45.8,25.0,73.3,2.0,8.0,0.0,2.0,2.0,4.0,35.0,11.0,24.0,2.0,8.0,11.0,15.0,away,2020-03-03,2019,6580,BradleyBeal,wsh
5,GS,W124-110,35.0,41.7,77.8,87.5,2.0,8.0,0.0,5.0,1.0,1.0,34.0,10.0,24.0,7.0,9.0,7.0,8.0,away,2020-03-01,2019,6580,BradleyBeal,wsh
0,UTAH,L129-119,41.0,51.5,40.0,50.0,5.0,10.0,0.0,2.0,3.0,2.0,42.0,17.0,33.0,6.0,15.0,2.0,4.0,away,2020-02-28,2019,6580,BradleyBeal,wsh
1,BKN,W110-106,39.0,45.8,44.4,100.0,5.0,5.0,0.0,3.0,2.0,2.0,30.0,11.0,24.0,4.0,9.0,4.0,4.0,home,2020-02-26,2019,6580,BradleyBeal,wsh
2,MIL,L137-134 OT,41.0,57.6,61.5,90.0,2.0,3.0,0.0,0.0,4.0,9.0,55.0,19.0,33.0,8.0,13.0,9.0,10.0,home,2020-02-24,2019,6580,BradleyBeal,wsh
3,CHI,L126-117,39.0,55.6,45.5,90.0,5.0,4.0,1.0,2.0,5.0,7.0,53.0,15.0,27.0,5.0,11.0,18.0,20.0,away,2020-02-23,2019,6580,BradleyBeal,wsh
4,CLE,L113-108,34.0,32.1,10.0,77.8,3.0,1.0,0.0,3.0,4.0,6.0,26.0,9.0,28.0,1.0,10.0,7.0,9.0,home,2020-02-21,2019,6580,BradleyBeal,wsh
5,NY,W114-96,34.0,47.8,28.6,85.7,2.0,3.0,1.0,2.0,1.0,4.0,30.0,11.0,23.0,2.0,7.0,6.0,7.0,away,2020-02-12,2019,6580,BradleyBeal,wsh
6,CHI,W126-114,34.0,52.2,33.3,75.0,4.0,7.0,0.0,1.0,1.0,4.0,30.0,12.0,23.0,3.0,9.0,3.0,4.0,home,2020-02-11,2019,6580,BradleyBeal,wsh
7,MEM,L106-99,34.0,40.0,16.7,71.4,4.0,3.0,1.0,2.0,2.0,1.0,26.0,10.0,25.0,1.0,6.0,5.0,7.0,home,2020-02-09,2019,6580,BradleyBeal,wsh
8,DAL,W119-118,39.0,39.3,30.0,80.0,5.0,8.0,0.0,0.0,2.0,4.0,29.0,11.0,28.0,3.0,10.0,4.0,5.0,home,2020-02-07,2019,6580,BradleyBeal,wsh
9,GS,L125-117,39.0,50.0,42.9,100.0,2.0,6.0,0.0,2.0,1.0,3.0,43.0,15.0,30.0,3.0,7.0,10.0,10.0,home,2020-02-03,2019,6580,BradleyBeal,wsh
10,BKN,W113-107,36.0,47.8,28.6,66.7,6.0,2.0,3.0,3.0,2.0,2.0,34.0,11.0,23.0,2.0,7.0,10.0,15.0,home,2020-02-01,2019,6580,BradleyBeal,wsh
0,CHA,W121-107,35.0,43.8,50.0,93.3,9.0,9.0,1.0,0.0,2.0,3.0,34.0,7.0,16.0,6.0,12.0,14.0,15.0,home,2020-01-30,2019,6580,BradleyBeal,wsh
1,MIL,L151-131,38.0,41.9,44.4,94.4,0.0,6.0,1.0,1.0,2.0,3.0,47.0,13.0,31.0,4.0,9.0,17.0,18.0,away,2020-01-28,2019,6580,BradleyBeal,wsh
2,ATL,L152-133,38.0,54.5,20.0,83.3,3.0,6.0,0.0,1.0,3.0,3.0,40.0,12.0,22.0,1.0,5.0,15.0,18.0,away,2020-01-26,2019,6580,BradleyBeal,wsh
3,CLE,W124-112,29.0,68.2,50.0,100.0,2.0,8.0,0.0,0.0,1.0,3.0,36.0,15.0,22.0,4.0,8.0,2.0,2.0,away,2020-01-23,2019,6580,BradleyBeal,wsh
4,MIA,L134-129 OT,38.0,66.7,25.0,100.0,9.0,5.0,0.0,1.0,5.0,2.0,38.0,16.0,24.0,2.0,8.0,4.0,4.0,away,2020-01-22,2019,6580,BradleyBeal,wsh
5,DET,W106-100,33.0,47.6,28.6,87.5,1.0,6.0,0.0,1.0,0.0,5.0,29.0,10.0,21.0,2.0,7.0,7.0,8.0,home,2020-01-20,2019,6580,BradleyBeal,wsh
6,TOR,L140-111,23.0,33.3,50.0,100.0,2.0,3.0,1.0,0.0,0.0,3.0,14.0,4.0,12.0,3.0,6.0,3.0,3.0,away,2020-01-17,2019,6580,BradleyBeal,wsh
7,CHI,L115-106,27.0,61.5,50.0,83.3,4.0,4.0,0.0,0.0,0.0,2.0,23.0,8.0,13.0,2.0,4.0,5.0,6.0,away,2020-01-15,2019,6580,BradleyBeal,wsh
8,UTAH,L127-116,27.0,44.0,0.0,100.0,1.0,4.0,0.0,1.0,1.0,3.0,25.0,11.0,25.0,0.0,7.0,3.0,3.0,home,2020-01-12,2019,6580,BradleyBeal,wsh
9,ORL,L122-101,30.0,40.0,25.0,90.0,4.0,5.0,0.0,0.0,2.0,2.0,27.0,8.0,20.0,2.0,8.0,9.0,10.0,home,2020-01-01,2019,6580,BradleyBeal,wsh
0,DET,L132-102,24.0,35.7,0.0,71.4,2.0,2.0,0.0,1.0,0.0,1.0,15.0,5.0,14.0,0.0,5.0,5.0,7.0,away,2019-12-26,2019,6580,BradleyBeal,wsh
1,NY,W121-115,37.0,34.2,18.2,50.0,4.0,3.0,2.0,2.0,2.0,3.0,30.0,13.0,38.0,2.0,11.0,2.0,4.0,away,2019-12-23,2019,6580,BradleyBeal,wsh
2,PHI,L125-108,38.0,54.2,30.0,100.0,8.0,6.0,0.0,2.0,1.0,1.0,36.0,13.0,24.0,3.0,10.0,7.0,7.0,away,2019-12-21,2019,6580,BradleyBeal,wsh
3,TOR,L122-118,39.0,50.0,30.0,83.3,7.0,6.0,0.0,1.0,1.0,2.0,37.0,12.0,24.0,3.0,10.0,10.0,12.0,away,2019-12-20,2019,6580,BradleyBeal,wsh
4,CHI,L110-109 OT,41.0,21.1,11.1,92.9,7.0,7.0,2.0,1.0,2.0,5.0,22.0,4.0,19.0,1.0,9.0,13.0,14.0,home,2019-12-18,2019,6580,BradleyBeal,wsh
5,DET,W133-119,37.0,50.0,55.6,85.7,3.0,10.0,0.0,1.0,2.0,2.0,35.0,12.0,24.0,5.0,9.0,6.0,7.0,away,2019-12-16,2019,6580,BradleyBeal,wsh
6,MEM,L128-111,34.0,34.8,38.5,66.7,10.0,4.0,0.0,4.0,4.0,6.0,29.0,8.0,23.0,5.0,13.0,8.0,12.0,away,2019-12-14,2019,6580,BradleyBeal,wsh
7,CHA,L114-107,37.0,31.6,0.0,80.0,4.0,9.0,1.0,0.0,3.0,4.0,16.0,6.0,19.0,0.0,7.0,4.0,5.0,away,2019-12-10,2019,6580,BradleyBeal,wsh
8,LAC,L135-119,36.0,27.8,20.0,100.0,2.0,5.0,0.0,0.0,4.0,3.0,20.0,5.0,18.0,1.0,5.0,9.0,9.0,home,2019-12-08,2019,6580,BradleyBeal,wsh
9,MIA,L112-103,39.0,41.2,40.0,83.3,4.0,8.0,1.0,1.0,3.0,6.0,23.0,7.0,17.0,4.0,10.0,5.0,6.0,away,2019-12-06,2019,6580,BradleyBeal,wsh
10,PHI,W119-113,38.0,29.2,25.0,84.6,10.0,4.0,0.0,0.0,2.0,5.0,26.0,7.0,24.0,1.0,4.0,11.0,13.0,home,2019-12-05,2019,6580,BradleyBeal,wsh
11,ORL,L127-120,42.0,53.3,50.0,70.0,6.0,4.0,0.0,1.0,4.0,3.0,42.0,16.0,30.0,3.0,6.0,7.0,10.0,home,2019-12-03,2019,6580,BradleyBeal,wsh
12,LAC,L150-125,35.0,36.8,0.0,90.0,5.0,11.0,0.0,2.0,2.0,5.0,23.0,7.0,19.0,0.0,4.0,9.0,10.0,away,2019-12-01,2019,6580,BradleyBeal,wsh
0,LAL,L125-103,30.0,38.5,28.6,100.0,3.0,9.0,0.0,2.0,3.0,3.0,18.0,5.0,13.0,2.0,7.0,6.0,6.0,away,2019-11-29,2019,6580,BradleyBeal,wsh
1,PHX,W140-132,40.0,61.1,66.7,90.0,2.0,6.0,1.0,1.0,2.0,1.0,35.0,11.0,18.0,4.0,6.0,9.0,10.0,away,2019-11-27,2019,6580,BradleyBeal,wsh
2,DEN,L117-104,30.0,40.0,20.0,0.0,4.0,6.0,0.0,1.0,1.0,4.0,14.0,6.0,15.0,2.0,10.0,0.0,2.0,away,2019-11-26,2019,6580,BradleyBeal,wsh
3,SAC,L113-106,41.0,44.4,33.3,100.0,3.0,8.0,0.0,0.0,3.0,2.0,20.0,8.0,18.0,2.0,6.0,2.0,2.0,home,2019-11-24,2019,6580,BradleyBeal,wsh
4,CHA,W125-118,42.0,52.6,50.0,85.7,5.0,12.0,0.0,0.0,2.0,1.0,30.0,10.0,19.0,4.0,8.0,6.0,7.0,home,2019-11-22,2019,6580,BradleyBeal,wsh
5,SA,W138-132,38.0,58.3,42.9,100.0,4.0,4.0,0.0,0.0,4.0,4.0,33.0,14.0,24.0,3.0,7.0,2.0,2.0,home,2019-11-20,2019,6580,BradleyBeal,wsh
6,ORL,L125-121,40.0,46.2,50.0,83.3,6.0,8.0,0.0,1.0,4.0,3.0,34.0,12.0,26.0,5.0,10.0,5.0,6.0,away,2019-11-17,2019,6580,BradleyBeal,wsh
7,MIN,W137-116,37.0,68.2,20.0,92.9,3.0,10.0,1.0,2.0,3.0,5.0,44.0,15.0,22.0,1.0,5.0,13.0,14.0,away,2019-11-15,2019,6580,BradleyBeal,wsh
8,BOS,L140-133,39.0,63.0,66.7,75.0,5.0,6.0,0.0,1.0,0.0,1.0,44.0,17.0,27.0,4.0,6.0,6.0,8.0,away,2019-11-13,2019,6580,BradleyBeal,wsh
9,CLE,L113-100,39.0,38.1,33.3,50.0,5.0,9.0,0.0,0.0,3.0,4.0,20.0,8.0,21.0,3.0,9.0,1.0,2.0,home,2019-11-08,2019,6580,BradleyBeal,wsh
10,IND,L121-106,41.0,41.4,8.3,100.0,5.0,5.0,0.0,0.0,4.0,3.0,30.0,12.0,29.0,1.0,12.0,5.0,5.0,away,2019-11-06,2019,6580,BradleyBeal,wsh
11,DET,W115-99,32.0,47.1,25.0,62.5,5.0,6.0,0.0,1.0,1.0,5.0,22.0,8.0,17.0,1.0,4.0,5.0,8.0,home,2019-11-04,2019,6580,BradleyBeal,wsh
12,MIN,L131-109,28.0,42.1,37.5,84.6,0.0,1.0,0.0,1.0,1.0,6.0,30.0,8.0,19.0,3.0,8.0,11.0,13.0,home,2019-11-02,2019,6580,BradleyBeal,wsh
0,HOU,L159-158,41.0,70.0,58.3,91.7,6.0,8.0,0.0,3.0,4.0,5.0,46.0,14.0,20.0,7.0,12.0,11.0,12.0,home,2019-10-30,2019,6580,BradleyBeal,wsh
1,SA,L124-122,38.0,32.0,37.5,85.7,5.0,11.0,1.0,0.0,2.0,3.0,25.0,8.0,25.0,3.0,8.0,6.0,7.0,away,2019-10-26,2019,6580,BradleyBeal,wsh
2,OKC,W97-85,35.0,31.8,27.3,0.0,6.0,3.0,1.0,1.0,3.0,3.0,17.0,7.0,22.0,3.0,11.0,0.0,1.0,away,2019-10-25,2019,6580,BradleyBeal,wsh
3,DAL,L108-100,32.0,28.0,9.1,66.7,6.0,9.0,0.0,3.0,4.0,2.0,19.0,7.0,25.0,1.0,11.0,4.0,6.0,away,2019-10-23,2019,6580,BradleyBeal,wsh
0,PHI,W112-93,18.0,41.7,33.3,100.0,2.0,3.0,0.0,0.0,1.0,1.0,13.0,5.0,12.0,1.0,3.0,2.0,2.0,away,2019-10-18,2019,6580,BradleyBeal,wsh
1,MIL,L115-108,23.0,50.0,33.3,80.0,2.0,3.0,1.0,0.0,3.0,1.0,20.0,7.0,14.0,2.0,6.0,4.0,5.0,home,2019-10-13,2019,6580,BradleyBeal,wsh
2,NY,W115-99,18.0,57.1,66.7,75.0,5.0,2.0,0.0,1.0,4.0,3.0,21.0,8.0,14.0,2.0,3.0,3.0,4.0,away,2019-10-11,2019,6580,BradleyBeal,wsh
3,NY,L104-99,16.0,20.0,25.0,0.0,2.0,4.0,0.0,1.0,0.0,2.0,5.0,2.0,10.0,1.0,4.0,0.0,0.0,home,2019-10-07,2019,6580,BradleyBeal,wsh
0,BOS,L116-110,17.0,54.5,50.0,100.0,5.0,4.0,0.0,0.0,0.0,0.0,16.0,6.0,11.0,2.0,4.0,2.0,2.0,home,2019-04-09,2018,6580,BradleyBeal,wsh
1,NY,L113-110,23.0,29.4,33.3,100.0,3.0,5.0,0.0,1.0,2.0,1.0,13.0,5.0,17.0,2.0,6.0,1.0,1.0,away,2019-04-07,2018,6580,BradleyBeal,wsh
2,SA,L129-112,31.0,47.4,33.3,83.3,2.0,5.0,0.0,0.0,0.0,2.0,25.0,9.0,19.0,2.0,6.0,5.0,6.0,home,2019-04-05,2018,6580,BradleyBeal,wsh
3,CHI,L115-114,22.0,50.0,25.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,19.0,9.0,18.0,1.0,4.0,0.0,1.0,home,2019-04-03,2018,6580,BradleyBeal,wsh
0,DEN,W95-90,36.0,37.5,0.0,100.0,3.0,6.0,0.0,3.0,3.0,2.0,17.0,6.0,16.0,0.0,4.0,5.0,5.0,away,2019-03-31,2018,6580,BradleyBeal,wsh
1,UTAH,L128-124,39.0,52.0,28.6,60.0,4.0,6.0,0.0,2.0,1.0,3.0,34.0,13.0,25.0,2.0,7.0,6.0,10.0,away,2019-03-29,2018,6580,BradleyBeal,wsh
2,PHX,W124-121,37.0,50.0,50.0,25.0,2.0,4.0,1.0,1.0,2.0,2.0,28.0,11.0,22.0,5.0,10.0,1.0,4.0,away,2019-03-27,2018,6580,BradleyBeal,wsh
3,LAL,L124-106,37.0,52.6,28.6,76.9,5.0,2.0,1.0,0.0,2.0,2.0,32.0,10.0,19.0,2.0,7.0,10.0,13.0,away,2019-03-26,2018,6580,BradleyBeal,wsh
4,MIA,L113-108,34.0,42.9,25.0,50.0,3.0,3.0,0.0,1.0,4.0,2.0,16.0,6.0,14.0,2.0,8.0,2.0,4.0,home,2019-03-23,2018,6580,BradleyBeal,wsh
5,DEN,L113-108,36.0,52.6,28.6,100.0,2.0,8.0,0.0,3.0,2.0,2.0,25.0,10.0,19.0,2.0,7.0,3.0,3.0,home,2019-03-21,2018,6580,BradleyBeal,wsh
6,CHI,L126-120 OT,44.0,36.8,22.2,73.3,7.0,7.0,2.0,3.0,4.0,6.0,27.0,7.0,19.0,2.0,9.0,11.0,15.0,away,2019-03-20,2018,6580,BradleyBeal,wsh
7,UTAH,L116-95,31.0,33.3,0.0,87.5,2.0,2.0,0.0,0.0,0.0,2.0,15.0,4.0,12.0,0.0,3.0,7.0,8.0,home,2019-03-18,2018,6580,BradleyBeal,wsh
8,MEM,W135-128,39.0,70.6,75.0,77.8,5.0,7.0,0.0,2.0,2.0,1.0,40.0,12.0,17.0,9.0,12.0,7.0,9.0,home,2019-03-16,2018,6580,BradleyBeal,wsh
9,CHA,L116-110,45.0,51.7,53.8,100.0,5.0,5.0,1.0,1.0,3.0,5.0,40.0,15.0,29.0,7.0,13.0,3.0,3.0,home,2019-03-15,2018,6580,BradleyBeal,wsh
10,ORL,W100-90,39.0,45.5,33.3,50.0,6.0,7.0,0.0,2.0,0.0,1.0,23.0,10.0,22.0,2.0,6.0,1.0,2.0,home,2019-03-13,2018,6580,BradleyBeal,wsh
11,SAC,W121-115,38.0,45.0,33.3,75.0,9.0,9.0,0.0,4.0,4.0,3.0,27.0,9.0,20.0,3.0,9.0,6.0,8.0,home,2019-03-11,2018,6580,BradleyBeal,wsh
12,MIN,L135-130 OT,45.0,52.0,20.0,72.7,10.0,9.0,1.0,1.0,3.0,3.0,36.0,13.0,25.0,2.0,10.0,8.0,11.0,away,2019-03-09,2018,6580,BradleyBeal,wsh
13,CHA,L112-111,41.0,19.0,16.7,100.0,4.0,7.0,1.0,5.0,2.0,3.0,15.0,4.0,21.0,1.0,6.0,6.0,6.0,away,2019-03-08,2018,6580,BradleyBeal,wsh
14,DAL,W132-123,37.0,57.9,40.0,75.0,7.0,8.0,0.0,0.0,5.0,2.0,30.0,11.0,19.0,2.0,5.0,6.0,8.0,home,2019-03-06,2018,6580,BradleyBeal,wsh
15,MIN,W135-121,38.0,36.8,28.6,85.7,7.0,8.0,1.0,3.0,2.0,1.0,22.0,7.0,19.0,2.0,7.0,6.0,7.0,home,2019-03-03,2018,6580,BradleyBeal,wsh
16,BOS,L107-96,39.0,52.2,40.0,50.0,11.0,6.0,1.0,2.0,2.0,3.0,29.0,12.0,23.0,4.0,10.0,1.0,2.0,away,2019-03-01,2018,6580,BradleyBeal,wsh
0,BKN,W125-116,40.0,54.5,33.3,100.0,2.0,4.0,2.0,2.0,3.0,7.0,31.0,12.0,22.0,3.0,9.0,4.0,4.0,away,2019-02-27,2018,6580,BradleyBeal,wsh
1,IND,L119-112,41.0,54.5,37.5,100.0,3.0,6.0,0.0,2.0,3.0,2.0,35.0,12.0,22.0,3.0,8.0,8.0,8.0,home,2019-02-23,2018,6580,BradleyBeal,wsh
2,CHA,L123-110,42.0,64.0,40.0,100.0,6.0,7.0,1.0,0.0,4.0,1.0,46.0,16.0,25.0,4.0,10.0,10.0,10.0,away,2019-02-22,2018,6580,BradleyBeal,wsh
3,GIA*,W178-164,18.0,36.4,30.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,11.0,4.0,11.0,3.0,10.0,0.0,0.0,home,2019-02-17,2018,6580,BradleyBeal,wsh
5,TOR,L129-120,44.0,40.0,28.6,93.3,3.0,11.0,1.0,1.0,3.0,6.0,28.0,6.0,15.0,2.0,7.0,14.0,15.0,away,2019-02-13,2018,6580,BradleyBeal,wsh
6,DET,L121-112,41.0,47.4,25.0,100.0,6.0,10.0,1.0,2.0,3.0,1.0,32.0,9.0,19.0,2.0,8.0,12.0,12.0,away,2019-02-11,2018,6580,BradleyBeal,wsh
7,CHI,W134-125,34.0,61.9,33.3,100.0,2.0,4.0,0.0,4.0,2.0,2.0,31.0,13.0,21.0,1.0,3.0,4.0,4.0,away,2019-02-09,2018,6580,BradleyBeal,wsh
8,CLE,W119-106,37.0,45.0,33.3,100.0,6.0,13.0,0.0,2.0,3.0,6.0,25.0,9.0,20.0,2.0,6.0,5.0,5.0,home,2019-02-08,2018,6580,BradleyBeal,wsh
9,MIL,L148-129,39.0,54.5,25.0,80.0,8.0,4.0,1.0,3.0,5.0,8.0,30.0,12.0,22.0,2.0,8.0,4.0,5.0,away,2019-02-06,2018,6580,BradleyBeal,wsh
10,ATL,L137-129,36.0,45.8,44.4,50.0,6.0,6.0,0.0,0.0,4.0,2.0,27.0,11.0,24.0,4.0,9.0,1.0,2.0,home,2019-02-04,2018,6580,BradleyBeal,wsh
11,MIL,L131-115,37.0,50.0,20.0,87.5,5.0,3.0,1.0,0.0,5.0,2.0,24.0,8.0,16.0,1.0,5.0,7.0,8.0,home,2019-02-02,2018,6580,BradleyBeal,wsh
0,IND,W107-89,31.0,60.0,33.3,100.0,6.0,6.0,0.0,1.0,4.0,2.0,25.0,9.0,15.0,2.0,6.0,5.0,5.0,home,2019-01-30,2018,6580,BradleyBeal,wsh
1,CLE,L116-113,36.0,50.0,33.3,88.9,4.0,7.0,0.0,0.0,0.0,1.0,31.0,10.0,20.0,3.0,9.0,8.0,9.0,away,2019-01-29,2018,6580,BradleyBeal,wsh
2,SA,L132-119,39.0,40.0,37.5,66.7,4.0,7.0,0.0,4.0,3.0,3.0,21.0,8.0,20.0,3.0,8.0,2.0,3.0,away,2019-01-27,2018,6580,BradleyBeal,wsh
3,ORL,W95-91,37.0,58.8,71.4,100.0,6.0,7.0,0.0,2.0,2.0,3.0,27.0,10.0,17.0,5.0,7.0,2.0,2.0,away,2019-01-25,2018,6580,BradleyBeal,wsh
4,GS,L126-118,40.0,36.4,11.1,62.5,10.0,3.0,0.0,1.0,5.0,3.0,22.0,8.0,22.0,1.0,9.0,5.0,8.0,home,2019-01-24,2018,6580,BradleyBeal,wsh
5,DET,W101-87,34.0,33.3,33.3,87.5,1.0,4.0,3.0,1.0,2.0,3.0,16.0,4.0,12.0,1.0,3.0,7.0,8.0,home,2019-01-21,2018,6580,BradleyBeal,wsh
6,NY,W101-100,40.0,34.5,22.2,80.0,9.0,4.0,0.0,2.0,2.0,7.0,26.0,10.0,29.0,2.0,9.0,4.0,5.0,home,2019-01-17,2018,6580,BradleyBeal,wsh
8,TOR,L140-138 2OT,55.0,47.2,50.0,42.9,10.0,15.0,2.0,3.0,3.0,4.0,43.0,17.0,36.0,6.0,12.0,3.0,7.0,home,2019-01-13,2018,6580,BradleyBeal,wsh
9,MIL,W113-106,39.0,52.4,75.0,100.0,5.0,7.0,1.0,3.0,3.0,2.0,32.0,11.0,21.0,3.0,4.0,7.0,7.0,home,2019-01-11,2018,6580,BradleyBeal,wsh
10,PHI,W123-106,37.0,61.9,54.5,100.0,2.0,5.0,1.0,1.0,3.0,4.0,34.0,13.0,21.0,6.0,11.0,2.0,2.0,home,2019-01-09,2018,6580,BradleyBeal,wsh
11,PHI,L132-115,31.0,61.1,44.4,100.0,3.0,2.0,0.0,3.0,1.0,5.0,28.0,11.0,18.0,4.0,9.0,2.0,2.0,away,2019-01-08,2018,6580,BradleyBeal,wsh
12,OKC,W116-98,37.0,37.0,20.0,75.0,5.0,6.0,1.0,2.0,4.0,0.0,25.0,10.0,27.0,2.0,10.0,3.0,4.0,away,2019-01-06,2018,6580,BradleyBeal,wsh
13,MIA,L115-109,40.0,40.0,36.4,81.8,9.0,7.0,0.0,0.0,1.0,5.0,33.0,10.0,25.0,4.0,11.0,9.0,11.0,away,2019-01-04,2018,6580,BradleyBeal,wsh
14,ATL,W114-98,36.0,45.0,42.9,100.0,4.0,6.0,0.0,2.0,5.0,3.0,24.0,9.0,20.0,3.0,7.0,3.0,3.0,home,2019-01-02,2018,6580,BradleyBeal,wsh
0,CHA,W130-126,38.0,36.8,16.7,80.0,4.0,5.0,0.0,6.0,3.0,3.0,19.0,7.0,19.0,1.0,6.0,4.0,5.0,home,2018-12-29,2018,6580,BradleyBeal,wsh
1,CHI,L101-92,38.0,48.1,40.0,80.0,7.0,5.0,0.0,2.0,3.0,3.0,34.0,13.0,27.0,4.0,10.0,4.0,5.0,home,2018-12-28,2018,6580,BradleyBeal,wsh
2,DET,L106-95,45.0,43.5,14.3,0.0,4.0,1.0,2.0,2.0,1.0,2.0,21.0,10.0,23.0,1.0,7.0,0.0,0.0,away,2018-12-26,2018,6580,BradleyBeal,wsh
3,IND,L105-89,24.0,18.2,16.7,100.0,4.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0,11.0,1.0,6.0,2.0,2.0,away,2018-12-23,2018,6580,BradleyBeal,wsh
4,PHX,W149-146 3OT,54.0,51.5,33.3,100.0,11.0,15.0,1.0,0.0,5.0,8.0,40.0,17.0,33.0,4.0,12.0,2.0,2.0,home,2018-12-22,2018,6580,BradleyBeal,wsh
5,HOU,L136-118,39.0,58.8,42.9,83.3,3.0,7.0,1.0,2.0,3.0,1.0,28.0,10.0,17.0,3.0,7.0,5.0,6.0,away,2018-12-19,2018,6580,BradleyBeal,wsh
6,ATL,L118-110,40.0,64.7,50.0,71.4,10.0,3.0,0.0,2.0,3.0,4.0,29.0,11.0,17.0,2.0,4.0,5.0,7.0,away,2018-12-18,2018,6580,BradleyBeal,wsh
7,LAL,W128-110,39.0,41.7,44.4,100.0,12.0,3.0,0.0,0.0,0.0,5.0,25.0,10.0,24.0,4.0,9.0,1.0,1.0,home,2018-12-16,2018,6580,BradleyBeal,wsh
8,BKN,L125-118,39.0,59.1,66.7,75.0,1.0,9.0,0.0,0.0,2.0,0.0,31.0,13.0,22.0,2.0,3.0,3.0,4.0,away,2018-12-14,2018,6580,BradleyBeal,wsh
9,BOS,L130-125 OT,38.0,50.0,50.0,75.0,7.0,4.0,0.0,0.0,5.0,6.0,22.0,8.0,16.0,3.0,6.0,3.0,4.0,home,2018-12-12,2018,6580,BradleyBeal,wsh
10,IND,L109-101,44.0,37.0,44.4,85.7,3.0,3.0,1.0,3.0,4.0,4.0,30.0,10.0,27.0,4.0,9.0,6.0,7.0,away,2018-12-10,2018,6580,BradleyBeal,wsh
11,CLE,L116-101,33.0,48.0,28.6,50.0,4.0,5.0,0.0,1.0,1.0,4.0,27.0,12.0,25.0,2.0,7.0,1.0,2.0,away,2018-12-08,2018,6580,BradleyBeal,wsh
12,ATL,W131-117,42.0,54.5,33.3,76.9,6.0,9.0,0.0,1.0,4.0,3.0,36.0,12.0,22.0,2.0,6.0,10.0,13.0,away,2018-12-05,2018,6580,BradleyBeal,wsh
13,NY,W110-107,38.0,48.0,25.0,100.0,8.0,7.0,1.0,1.0,1.0,1.0,27.0,12.0,25.0,2.0,8.0,1.0,1.0,away,2018-12-03,2018,6580,BradleyBeal,wsh
14,BKN,W102-88,43.0,47.1,0.0,85.7,3.0,0.0,1.0,0.0,2.0,2.0,22.0,8.0,17.0,0.0,3.0,6.0,7.0,home,2018-12-01,2018,6580,BradleyBeal,wsh
0,PHI,L123-98,19.0,46.2,40.0,100.0,0.0,1.0,0.0,2.0,3.0,1.0,19.0,6.0,13.0,2.0,5.0,5.0,5.0,away,2018-11-30,2018,6580,BradleyBeal,wsh
1,NO,L125-104,35.0,46.7,20.0,100.0,5.0,11.0,1.0,2.0,3.0,4.0,16.0,7.0,15.0,1.0,5.0,1.0,1.0,away,2018-11-28,2018,6580,BradleyBeal,wsh
2,HOU,W135-131 OT,50.0,66.7,50.0,80.0,1.0,4.0,2.0,0.0,4.0,2.0,32.0,12.0,18.0,4.0,8.0,4.0,5.0,home,2018-11-26,2018,6580,BradleyBeal,wsh
3,NO,W124-114,45.0,46.7,25.0,42.9,6.0,8.0,3.0,1.0,3.0,2.0,18.0,7.0,15.0,1.0,4.0,3.0,7.0,home,2018-11-24,2018,6580,BradleyBeal,wsh
4,TOR,L125-107,34.0,43.8,33.3,83.3,4.0,6.0,1.0,1.0,3.0,1.0,20.0,7.0,16.0,1.0,3.0,5.0,6.0,away,2018-11-23,2018,6580,BradleyBeal,wsh
5,LAC,W125-118,41.0,47.1,0.0,78.6,3.0,7.0,1.0,0.0,3.0,2.0,27.0,8.0,17.0,0.0,3.0,11.0,14.0,home,2018-11-20,2018,6580,BradleyBeal,wsh
6,POR,L119-109,26.0,30.8,33.3,100.0,4.0,3.0,1.0,1.0,5.0,1.0,12.0,4.0,13.0,2.0,6.0,2.0,2.0,home,2018-11-18,2018,6580,BradleyBeal,wsh
7,BKN,L115-104,38.0,42.1,33.3,75.0,6.0,2.0,1.0,0.0,4.0,1.0,20.0,8.0,19.0,1.0,3.0,3.0,4.0,home,2018-11-16,2018,6580,BradleyBeal,wsh
8,CLE,W119-95,28.0,43.8,30.0,75.0,3.0,3.0,0.0,3.0,2.0,2.0,20.0,7.0,16.0,3.0,10.0,3.0,4.0,home,2018-11-14,2018,6580,BradleyBeal,wsh
